#name: Human platelet, PaxDB integrated dataset
#score: 3.6
#weight: 
#description: integrated dataset: weighted average of 'Human platelet, Burkhart,Blood,2012' (weighting 100%), 'Human platelet, Vaudel,J.Proteome_Res,2012' (weighting 100%),'Human platelet, Martens,Proteomics,2006' (weighting 100%)<br/><b>Interaction consistency score</b>: 3.6&nbsp<b>Coverage</b>: 81%
#organ: PLATELET
#integrated: true
#
#internal_id	string_external_id	abundance
#
985539	9606.ENSP00000328879	9.14667655710725
985540	9606.ENSP00000328915	3.73496018063046
985541	9606.ENSP00000328923	0.872478479839124
985542	9606.ENSP00000328928	1.16031258777396
985544	9606.ENSP00000328938	2.41664699127827
985545	9606.ENSP00000328939	23.0015357447393
985546	9606.ENSP00000328940	5.22091143072599
985547	9606.ENSP00000328968	15.3226083134586
985548	9606.ENSP00000328973	75.5565445022144
985549	9606.ENSP00000328983	1.18382035391319
985550	9606.ENSP00000328986	2.36062402598081
985551	9606.ENSP00000328992	9.32036977234635
985552	9606.ENSP00000328998	9.78887814882115
985553	9606.ENSP00000329002	1.40778102059913
985554	9606.ENSP00000329008	0.304302503781123
985555	9606.ENSP00000329029	6.17690405310046
985556	9606.ENSP00000329033	9.28825714550011
985559	9606.ENSP00000329056	9.83187798602448
985561	9606.ENSP00000329093	1.52110881672677
985562	9606.ENSP00000329097	1.50332988559692
985563	9606.ENSP00000329102	6.38343499584128
985564	9606.ENSP00000329106	0.291870158281074
985565	9606.ENSP00000329115	1.56070385752372
985566	9606.ENSP00000329117	21.0834062506419
985567	9606.ENSP00000329127	6.1207952054551
985569	9606.ENSP00000329140	3.3254939691684
985570	9606.ENSP00000329141	0.608456726424199
985571	9606.ENSP00000329144	5.34514587781503
985572	9606.ENSP00000329153	5.76758631964652
985573	9606.ENSP00000329165	1.49432609622394
985574	9606.ENSP00000329167	3.64490636819128
985575	9606.ENSP00000329170	1.18807825557156
985576	9606.ENSP00000329189	4.79719800382176
985577	9606.ENSP00000329199	6.27358773553613
985578	9606.ENSP00000329200	0.401880875170317
985579	9606.ENSP00000329210	5.84500870453687
985580	9606.ENSP00000329212	0.719746382616269
985582	9606.ENSP00000329214	13.6265497796983
985583	9606.ENSP00000329219	6.40946198847233
985584	9606.ENSP00000329243	0.976174955440684
985585	9606.ENSP00000329246	1.3276050113266
985586	9606.ENSP00000329250	23.9278458355796
985587	9606.ENSP00000329256	0.338073802425536
985590	9606.ENSP00000329292	1.67885865367694
985591	9606.ENSP00000329295	1.54269043222271
985592	9606.ENSP00000329303	4.88771078457071
985593	9606.ENSP00000329312	4.92224207043306
985594	9606.ENSP00000329318	1.60877889750367
985598	9606.ENSP00000329360	4.21652446698162
985599	9606.ENSP00000329361	0.398304653858583
985600	9606.ENSP00000329365	2.34405979231236
985601	9606.ENSP00000329374	2.02768975250571
985602	9606.ENSP00000329380	1657.54194417855
985603	9606.ENSP00000329384	0.981028980051935
985604	9606.ENSP00000329403	20.3868002964926
985605	9606.ENSP00000329411	8.13565132212857
985606	9606.ENSP00000329418	3.73038433424545
985607	9606.ENSP00000329419	34.9800997306162
985608	9606.ENSP00000329426	5.1473845542295
985609	9606.ENSP00000329448	17.4588627294556
985611	9606.ENSP00000329454	417.514796583964
985612	9606.ENSP00000329463	4.61468502288564
985613	9606.ENSP00000329466	1.98947921294633
985614	9606.ENSP00000329467	0.457187837833328
985615	9606.ENSP00000329468	30.1115207919376
985616	9606.ENSP00000329471	3.33762325510213
985617	9606.ENSP00000329482	3.10969574211733
985618	9606.ENSP00000329492	14.0746548009263
985619	9606.ENSP00000329499	25.6548690247195
985621	9606.ENSP00000329522	18.6998418139361
985622	9606.ENSP00000329528	9.2520278010844
985623	9606.ENSP00000329539	0.79235696435978
985626	9606.ENSP00000329554	36.5281526000951
985628	9606.ENSP00000329558	0.578031898192007
985629	9606.ENSP00000329568	1.01206316233663
985630	9606.ENSP00000329584	0.304170341684685
985631	9606.ENSP00000329614	52.3233424953346
985633	9606.ENSP00000329626	1.26784207571179
985634	9606.ENSP00000329632	9.5048263577792
985635	9606.ENSP00000329638	1.08383575654603
985636	9606.ENSP00000329647	1.50941166575729
985637	9606.ENSP00000329654	1.64078839673905
985638	9606.ENSP00000329662	26.0782478385982
985639	9606.ENSP00000329668	1.30720906483387
985641	9606.ENSP00000329684	1.67018928958401
985644	9606.ENSP00000329698	1.3821202182882
985645	9606.ENSP00000329715	18.2989527121291
985646	9606.ENSP00000329735	0.464571459197222
985648	9606.ENSP00000329738	0.31510676601693
985649	9606.ENSP00000329748	5.44126724572102
985650	9606.ENSP00000329757	11.2254696297346
985651	9606.ENSP00000329793	1.6092415916974
985652	9606.ENSP00000329794	3.47456293386926
985653	9606.ENSP00000329795	1.14312141231357
985654	9606.ENSP00000329797	0.364731131092714
985655	9606.ENSP00000329803	27.7773633902862
985656	9606.ENSP00000329825	0.642143997338332
985657	9606.ENSP00000329858	1.17343452208451
985658	9606.ENSP00000329860	7.79912914660072
985659	9606.ENSP00000329869	16.2524289849485
985661	9606.ENSP00000329904	4.01461765924751
985662	9606.ENSP00000329906	3.21936315421183
985664	9606.ENSP00000329915	10.362705982119
985665	9606.ENSP00000329918	1.37243822881805
985666	9606.ENSP00000329920	2.14536923109598
985668	9606.ENSP00000329930	1.56659672862265
985669	9606.ENSP00000329932	0.157703539404125
985670	9606.ENSP00000329933	9.29037995137089
985671	9606.ENSP00000329942	0.985862682960593
985672	9606.ENSP00000329943	2.62462764655695
985673	9606.ENSP00000329964	14.382379842887
985674	9606.ENSP00000329967	5.23701104374413
985675	9606.ENSP00000329968	12.4240513255011
985677	9606.ENSP00000329990	2.36166774642333
985678	9606.ENSP00000329991	2.13785860566015
985679	9606.ENSP00000329995	8.73916841745139
985680	9606.ENSP00000330005	14.2505986707984
985682	9606.ENSP00000330031	1.04575020662543
985684	9606.ENSP00000330035	9.02606398460474
985685	9606.ENSP00000330049	2.95356086589571
985688	9606.ENSP00000330054	150.114229889091
985689	9606.ENSP00000330060	3.20559603003827
985690	9606.ENSP00000330070	0.76929244510022
985691	9606.ENSP00000330074	159.53974397274
985692	9606.ENSP00000330075	0.672556820000199
985694	9606.ENSP00000330098	23.2954747374747
985695	9606.ENSP00000330101	7.6351532224424
985696	9606.ENSP00000330138	1.79422898537815
985698	9606.ENSP00000330146	0.426901839887643
985701	9606.ENSP00000330188	1.81710800310414
985702	9606.ENSP00000330190	2.16643568207587
985703	9606.ENSP00000330199	8.05580791357983
985704	9606.ENSP00000330200	1.26687370200025
985705	9606.ENSP00000330211	1.01572189310152
985707	9606.ENSP00000330218	40.2143627067004
985708	9606.ENSP00000330221	2.16291645906825
985709	9606.ENSP00000330237	7.35073703914751
985710	9606.ENSP00000330240	2.609099883364
985711	9606.ENSP00000330247	1.28517908885841
985712	9606.ENSP00000330264	0.718634261764987
985714	9606.ENSP00000330267	2.5236598283279
985716	9606.ENSP00000330271	1.01658289632954
985717	9606.ENSP00000330276	3.32924189357607
985718	9606.ENSP00000330278	4.60271796336586
985721	9606.ENSP00000330289	13.6251163090567
985722	9606.ENSP00000330302	1.16585427989325
985723	9606.ENSP00000330307	11.4018439682544
985724	9606.ENSP00000330320	14.8662104965682
985725	9606.ENSP00000330326	0.241467927332598
985726	9606.ENSP00000330330	2.52008820128651
985727	9606.ENSP00000330338	0.666124107951425
985728	9606.ENSP00000330341	13.1805029849487
985729	9606.ENSP00000330342	1.77406333984399
985730	9606.ENSP00000330343	183.964704972187
985731	9606.ENSP00000330349	7.1021735940825
985732	9606.ENSP00000330358	4.4713322770297
985733	9606.ENSP00000330361	0.215424723230309
985734	9606.ENSP00000330374	1.81831738039556
985736	9606.ENSP00000330381	1.66050308151988
985737	9606.ENSP00000330382	74.3332204216425
985739	9606.ENSP00000330389	12.7476705356699
985740	9606.ENSP00000330393	1.24676208601115
985741	9606.ENSP00000330408	33.9758650447223
985742	9606.ENSP00000330426	3.71910134123445
985743	9606.ENSP00000330432	4.0159690843179
985744	9606.ENSP00000330433	0.629820023180811
985745	9606.ENSP00000330442	5.62104486179651
985746	9606.ENSP00000330460	8.10321762305783
985747	9606.ENSP00000330475	2.19853331754116
985748	9606.ENSP00000330484	2.05576102256092
985749	9606.ENSP00000330485	1.74629143095684
985750	9606.ENSP00000330488	4.45236868711768
985753	9606.ENSP00000330523	5.76023327389238
985754	9606.ENSP00000330572	0.195500348060021
985755	9606.ENSP00000330587	8.75363478096888
985756	9606.ENSP00000330596	0.867644063390667
985757	9606.ENSP00000330601	14.9212364988582
985758	9606.ENSP00000330606	3.2924032772177
985760	9606.ENSP00000330631	1.22639097753366
985761	9606.ENSP00000330633	6.0749613960298
985762	9606.ENSP00000330634	0.0657836460417351
985763	9606.ENSP00000330658	39.9714756825712
985764	9606.ENSP00000330659	0.790664080479334
985765	9606.ENSP00000330694	15.2177305956718
985766	9606.ENSP00000330714	30.9873794137746
985768	9606.ENSP00000330721	70.9293579638618
985769	9606.ENSP00000330730	3.9662871023014
985771	9606.ENSP00000330737	25.5012034462893
985773	9606.ENSP00000330753	1.59983704710997
985774	9606.ENSP00000330774	2.45025202447688
985775	9606.ENSP00000330785	19.2840914263555
985776	9606.ENSP00000330787	18.0786515042119
985777	9606.ENSP00000330808	7.75014471484391
985779	9606.ENSP00000330813	5.41365176107505
985780	9606.ENSP00000330836	30.7607156824198
985781	9606.ENSP00000330838	1.5373995182326
985782	9606.ENSP00000330842	4.70745214831382
985784	9606.ENSP00000330862	9.16816121583881
985786	9606.ENSP00000330875	15.7144237715107
985787	9606.ENSP00000330877	3.35461089493819
985790	9606.ENSP00000330918	14.3824131978678
985791	9606.ENSP00000330930	0.662366846805188
985792	9606.ENSP00000330937	19.1257354786215
985793	9606.ENSP00000330945	46.928058120587
985794	9606.ENSP00000330959	0.543985405977244
985796	9606.ENSP00000330994	0.654149537429467
985797	9606.ENSP00000331012	3.47049745201514
985799	9606.ENSP00000331040	0.391404450591038
985800	9606.ENSP00000331044	28.8973089883312
985801	9606.ENSP00000331057	1.99435675483571
985802	9606.ENSP00000331062	12.4492016259561
985804	9606.ENSP00000331066	12.1359153823871
985805	9606.ENSP00000331086	2.22989026735908
985806	9606.ENSP00000331087	5.51465979199264
985808	9606.ENSP00000331106	7.94078892719069
985809	9606.ENSP00000331108	0.924959235941381
985811	9606.ENSP00000331127	78.0841674951093
985812	9606.ENSP00000331131	2.57699561103836
985813	9606.ENSP00000331152	2.75830226839793
985814	9606.ENSP00000331167	7.2778530565259
985815	9606.ENSP00000331172	0.991640908194954
985816	9606.ENSP00000331186	0.0471276222687761
985818	9606.ENSP00000331201	36.022713355664
985819	9606.ENSP00000331209	108.791139111633
985820	9606.ENSP00000331210	0.295792215029688
985821	9606.ENSP00000331211	8.39849802019925
985824	9606.ENSP00000331258	0.796705137079286
985825	9606.ENSP00000331268	2.98089256134425
985826	9606.ENSP00000331288	1.88065619879702
985827	9606.ENSP00000331291	15.6228757974978
985829	9606.ENSP00000331302	15.1996805727599
985830	9606.ENSP00000331305	7.66109808702108
985831	9606.ENSP00000331310	11.6662821935416
985833	9606.ENSP00000331327	4.56935522863197
985834	9606.ENSP00000331342	12.2373876250617
985835	9606.ENSP00000331358	1.59248735853638
985836	9606.ENSP00000331363	1.39524468749327
985837	9606.ENSP00000331368	62.3146533760085
985838	9606.ENSP00000331369	2.42817527041039
985839	9606.ENSP00000331376	2.75038027438418
985840	9606.ENSP00000331381	36.066992806747
985841	9606.ENSP00000331385	3.49372936035888
985842	9606.ENSP00000331397	10.63150957332
985843	9606.ENSP00000331411	0.650379187701072
985844	9606.ENSP00000331418	3.91596013821288
985846	9606.ENSP00000331462	3.61794210809837
985847	9606.ENSP00000331465	0.72012253299632
985849	9606.ENSP00000331470	1.96926441426394
985850	9606.ENSP00000331474	16.2967968174778
985851	9606.ENSP00000331479	0.714253384828625
985852	9606.ENSP00000331487	29.1666613558803
985854	9606.ENSP00000331504	11.8921959461455
985855	9606.ENSP00000331514	17324.0826797347
985856	9606.ENSP00000331516	21.9619893792997
985857	9606.ENSP00000331532	15.0878778118976
985858	9606.ENSP00000331540	0.366523067884242
985859	9606.ENSP00000331544	1.02104522686603
985861	9606.ENSP00000331556	29.4377332087771
985864	9606.ENSP00000331574	20.0492695426535
985865	9606.ENSP00000331577	12.3736355411317
985867	9606.ENSP00000331600	97.9834613971834
985868	9606.ENSP00000331602	135.508884484696
985869	9606.ENSP00000331608	1.28538682226836
985870	9606.ENSP00000331614	0.977062466181828
985871	9606.ENSP00000331620	0.431970399087412
985872	9606.ENSP00000331625	15.5790311834914
985873	9606.ENSP00000331626	8.21910848348492
985874	9606.ENSP00000331636	2.42915434486891
985875	9606.ENSP00000331640	0.29643776677191
985876	9606.ENSP00000331643	8.29295254522336
985877	9606.ENSP00000331647	5.84846190564774
985878	9606.ENSP00000331664	12.3235498288456
985879	9606.ENSP00000331678	8.02497081869117
985881	9606.ENSP00000331682	26.8542778226029
985882	9606.ENSP00000331691	17.0823609245222
985883	9606.ENSP00000331692	33.6094049338672
985884	9606.ENSP00000331698	5.3759541002181
985885	9606.ENSP00000331704	33.515006396262
985886	9606.ENSP00000331719	34.1636620249185
985887	9606.ENSP00000331720	1.33196924468169
985888	9606.ENSP00000331727	0.796946534948656
985889	9606.ENSP00000331734	5.41125451287487
985890	9606.ENSP00000331736	11.5459692464571
985893	9606.ENSP00000331746	1.81797126508375
985894	9606.ENSP00000331748	115.788593018965
985896	9606.ENSP00000331774	0.399110307329672
985897	9606.ENSP00000331775	1017.95056271838
985898	9606.ENSP00000331784	1.09035047420689
985899	9606.ENSP00000331787	16.3564977746444
985900	9606.ENSP00000331789	2.50051765019812
985901	9606.ENSP00000331791	0.807377207636226
985902	9606.ENSP00000331798	0.115380116892023
985903	9606.ENSP00000331815	6.60194778412739
985904	9606.ENSP00000331817	16.1063263491102
985905	9606.ENSP00000331823	1.08097276900824
985906	9606.ENSP00000331827	28.8415595255483
985907	9606.ENSP00000331831	28.6373938349175
985908	9606.ENSP00000331843	0.0700961476699727
985909	9606.ENSP00000331845	10.816319384798
985910	9606.ENSP00000331849	4.21760097308054
985911	9606.ENSP00000331857	3.97526322790544
985912	9606.ENSP00000331866	2.88938945262125
985914	9606.ENSP00000331871	0.639762180404942
985915	9606.ENSP00000331873	96.4632912840259
985916	9606.ENSP00000331879	28.9713003913973
985917	9606.ENSP00000331897	821.779513500822
985918	9606.ENSP00000331902	7.17478076898498
985919	9606.ENSP00000331907	2.47687485100633
985920	9606.ENSP00000331912	1.21756120462822
985921	9606.ENSP00000331915	15.7626791401984
985922	9606.ENSP00000331921	9.14334394014769
985923	9606.ENSP00000331927	16.1616828800782
985924	9606.ENSP00000331933	6.2659026518654
985925	9606.ENSP00000331938	0.679553505306347
985927	9606.ENSP00000331944	61.4310286551023
985928	9606.ENSP00000331965	1.71555373763561
985929	9606.ENSP00000331983	7.3742459783623
985930	9606.ENSP00000332013	0.381855945346838
985932	9606.ENSP00000332034	12.549782285776
985933	9606.ENSP00000332049	30.2540071403567
985934	9606.ENSP00000332052	34.1936927891255
985936	9606.ENSP00000332068	2.08843420343517
985940	9606.ENSP00000332111	12.9555311187133
985941	9606.ENSP00000332116	18.2727109017809
985942	9606.ENSP00000332118	42.3360875622017
985943	9606.ENSP00000332123	0.859821488132838
985944	9606.ENSP00000332124	0.189705584360271
985945	9606.ENSP00000332134	0.840113801797732
985946	9606.ENSP00000332139	60.9406389410184
985947	9606.ENSP00000332148	0.480583866305414
985948	9606.ENSP00000332151	0.279196839001672
985949	9606.ENSP00000332152	3.64352623609256
985950	9606.ENSP00000332155	14.08159402808
985952	9606.ENSP00000332163	2.02096701099159
985953	9606.ENSP00000332164	1.15125945465952
985954	9606.ENSP00000332170	15.9474278642838
985955	9606.ENSP00000332171	1.61244704441124
985956	9606.ENSP00000332185	0.499016538147997
985957	9606.ENSP00000332194	11.4018439682544
985958	9606.ENSP00000332198	3.52598517457725
985959	9606.ENSP00000332204	0.661982080553746
985960	9606.ENSP00000332208	7.52893217536187
985961	9606.ENSP00000332215	9.62116936965953
985963	9606.ENSP00000332247	10.6819664439267
985964	9606.ENSP00000332256	25.578359663919
985965	9606.ENSP00000332258	0.882812418800053
985966	9606.ENSP00000332274	1.82695322632081
985967	9606.ENSP00000332284	10.4104560945855
985969	9606.ENSP00000332288	1.37539336695615
985971	9606.ENSP00000332293	3.33314713743468
985972	9606.ENSP00000332296	6.37693648813228
985974	9606.ENSP00000332313	4.02731992202736
985975	9606.ENSP00000332325	4.25674262096065
985976	9606.ENSP00000332326	1.37637313229406
985977	9606.ENSP00000332340	3.90083824232565
985978	9606.ENSP00000332353	8.91276928661734
985979	9606.ENSP00000332359	136.433359409122
985980	9606.ENSP00000332369	1.02819727279706
985981	9606.ENSP00000332371	14.8884524809854
985982	9606.ENSP00000332374	4.8877826103946
985985	9606.ENSP00000332404	1.62587216247046
985986	9606.ENSP00000332407	24.5751242137239
985987	9606.ENSP00000332413	12.6296986433275
985988	9606.ENSP00000332433	0.367550228376688
985990	9606.ENSP00000332444	1.43387714199663
985993	9606.ENSP00000332453	3.08998697287541
985994	9606.ENSP00000332454	4.28061104552549
985995	9606.ENSP00000332455	2.11539146940316
985996	9606.ENSP00000332468	13.1603890804578
985997	9606.ENSP00000332473	36.9261656373967
985998	9606.ENSP00000332482	0.695573542909888
985999	9606.ENSP00000332488	0.452421075472714
986000	9606.ENSP00000332500	26.4279942874952
986001	9606.ENSP00000332504	1.45464175983923
986002	9606.ENSP00000332511	7.40069651179715
986003	9606.ENSP00000332513	1.38019505549842
986004	9606.ENSP00000332528	0.383184615327378
986005	9606.ENSP00000332530	28.0251006045089
986006	9606.ENSP00000332549	13.0594132042344
986007	9606.ENSP00000332565	4.34181378849168
986008	9606.ENSP00000332576	4.02895940962018
986009	9606.ENSP00000332591	0.946465037225242
986010	9606.ENSP00000332592	3.74235851607687
986011	9606.ENSP00000332595	1.83168773909127
986012	9606.ENSP00000332601	1.75563483354342
986015	9606.ENSP00000332604	6.63138071576749
986016	9606.ENSP00000332613	39.6294954351296
986017	9606.ENSP00000332615	11.9208001819947
986019	9606.ENSP00000332643	2.83278959876011
986020	9606.ENSP00000332646	53.1202811277287
986021	9606.ENSP00000332656	40.1222972888322
986022	9606.ENSP00000332659	20.4615620030594
986023	9606.ENSP00000332668	1.40178212839343
986024	9606.ENSP00000332674	21.5850083101622
986025	9606.ENSP00000332679	9.10400181011059
986026	9606.ENSP00000332681	5.0292251085315
986028	9606.ENSP00000332695	92.705184641596
986029	9606.ENSP00000332698	5.44051826400359
986030	9606.ENSP00000332706	53.1569846583296
986031	9606.ENSP00000332716	1.74137772417783
986032	9606.ENSP00000332721	85.9887911779727
986034	9606.ENSP00000332723	25.1874804564723
986035	9606.ENSP00000332724	0.798926759196878
986036	9606.ENSP00000332727	0.615093290358903
986037	9606.ENSP00000332737	0.642099649418503
986038	9606.ENSP00000332740	20.6088367543984
986039	9606.ENSP00000332744	3.32133490609828
986040	9606.ENSP00000332750	8.34333514978779
986041	9606.ENSP00000332756	12.3443505332617
986042	9606.ENSP00000332757	0.893859039671777
986044	9606.ENSP00000332771	3.43805519925465
986045	9606.ENSP00000332773	1.09578748947599
986046	9606.ENSP00000332777	15.6079681505877
986047	9606.ENSP00000332788	4.34642823772812
986048	9606.ENSP00000332790	10.4343249077428
986049	9606.ENSP00000332791	1.03633174363771
986050	9606.ENSP00000332805	8.68850956174041
986051	9606.ENSP00000332806	0.545393343832276
986052	9606.ENSP00000332809	8.186346046034
986054	9606.ENSP00000332816	15.6014993090408
986055	9606.ENSP00000332818	0.350029659205078
986057	9606.ENSP00000332861	17.4105830951488
986058	9606.ENSP00000332875	12.5575485375844
986059	9606.ENSP00000332877	31.2719774530647
986060	9606.ENSP00000332879	6.74733336927828
986061	9606.ENSP00000332886	1.14267513655532
986062	9606.ENSP00000332887	20.3357091456569
986063	9606.ENSP00000332900	0.36176957090969
986064	9606.ENSP00000332915	17.2840801076066
986065	9606.ENSP00000332931	6.42249148564268
986066	9606.ENSP00000332967	0.722074078996406
986067	9606.ENSP00000332973	48.9851386951579
986068	9606.ENSP00000332975	1.25941153410068
986069	9606.ENSP00000332979	81.6570452819302
986070	9606.ENSP00000332995	1.29965916858478
986071	9606.ENSP00000333001	45.4338172954511
986072	9606.ENSP00000333003	3.32084077081674
986075	9606.ENSP00000333019	0.546166597361013
986076	9606.ENSP00000333024	30.5074871350848
986077	9606.ENSP00000333037	1.20256847569545
986078	9606.ENSP00000333041	3.77409940763265
986079	9606.ENSP00000333071	1.22602230538811
986080	9606.ENSP00000333097	1.82102481724826
986081	9606.ENSP00000333114	17.0825108046602
986082	9606.ENSP00000333122	2.22708791279509
986083	9606.ENSP00000333142	15.8170114486408
986085	9606.ENSP00000333181	1.02480830906029
986086	9606.ENSP00000333183	1.21281792941005
986087	9606.ENSP00000333184	2.01341748770359
986088	9606.ENSP00000333188	1.37164973799219
986089	9606.ENSP00000333192	128.553082385072
986090	9606.ENSP00000333193	34.0623012028562
986091	9606.ENSP00000333194	21.9035777569902
986093	9606.ENSP00000333203	1.32535259620395
986095	9606.ENSP00000333212	0.620592088201546
986096	9606.ENSP00000333223	36.9677707234933
986099	9606.ENSP00000333253	4.61342986532554
986100	9606.ENSP00000333255	23.1436978276238
986101	9606.ENSP00000333266	125.435845930845
986103	9606.ENSP00000333275	21.5210181540019
986104	9606.ENSP00000333277	36.5281526000951
986105	9606.ENSP00000333283	0.798597893517344
986107	9606.ENSP00000333298	38.4203301281364
986108	9606.ENSP00000333300	4.98062152269958
986109	9606.ENSP00000333310	0.680142905142201
986110	9606.ENSP00000333326	1979.50309271721
986111	9606.ENSP00000333329	0.281571055108737
986112	9606.ENSP00000333350	4.07216421704416
986113	9606.ENSP00000333358	2.7442749991669
986114	9606.ENSP00000333374	10.0326664934195
986115	9606.ENSP00000333376	18.8781549546432
986116	9606.ENSP00000333380	0.153388930794372
986117	9606.ENSP00000333394	2.85313483069729
986118	9606.ENSP00000333395	1.33733142528398
986119	9606.ENSP00000333401	2.66094059847799
986120	9606.ENSP00000333433	28.6621191173786
986123	9606.ENSP00000333478	1.98115283138129
986126	9606.ENSP00000333490	44.9833283230411
986127	9606.ENSP00000333496	4.78993677361028
986128	9606.ENSP00000333519	37.2323150945558
986129	9606.ENSP00000333534	16.7902176545051
986130	9606.ENSP00000333537	7.11976420020976
986131	9606.ENSP00000333539	8.89645891169477
986132	9606.ENSP00000333547	1127.67968763019
986133	9606.ENSP00000333551	17.9653748333571
986135	9606.ENSP00000333553	17.9437247025925
986136	9606.ENSP00000333568	23.1798693684877
986137	9606.ENSP00000333591	14.2127809823897
986139	9606.ENSP00000333593	0.28396390003672
986140	9606.ENSP00000333595	13.2808175351321
986143	9606.ENSP00000333633	0.501506219515786
986145	9606.ENSP00000333639	6.39860277147145
986146	9606.ENSP00000333640	23.292823922725
986147	9606.ENSP00000333656	0.264144488958753
986148	9606.ENSP00000333657	6.77041190471367
986149	9606.ENSP00000333660	2.16624829636418
986150	9606.ENSP00000333664	34.1923661759148
986151	9606.ENSP00000333666	25.9501935676862
986152	9606.ENSP00000333667	61.1866096748145
986153	9606.ENSP00000333680	37.0491499732098
986155	9606.ENSP00000333685	35.45447985114
986156	9606.ENSP00000333697	1.78102208163209
986160	9606.ENSP00000333725	15.6651726418213
986161	9606.ENSP00000333727	0.387472214854354
986162	9606.ENSP00000333735	5.73282229798241
986163	9606.ENSP00000333737	10.4566560338923
986164	9606.ENSP00000333744	4.33097007212026
986165	9606.ENSP00000333751	3.046325930582
986166	9606.ENSP00000333769	51.9775165050751
986167	9606.ENSP00000333775	1.1571660271864
986168	9606.ENSP00000333776	1.88225080591911
986170	9606.ENSP00000333799	9.52050278230258
986172	9606.ENSP00000333802	15.985888600112
986173	9606.ENSP00000333813	2.84275206078299
986175	9606.ENSP00000333833	152.045235177834
986176	9606.ENSP00000333836	0.250543124568555
986177	9606.ENSP00000333837	16.5744283726348
986178	9606.ENSP00000333845	3.53116132336276
986179	9606.ENSP00000333873	1.68411218270056
986181	9606.ENSP00000333896	16.1879739404197
986182	9606.ENSP00000333900	0.373444303150243
986183	9606.ENSP00000333905	12.8588100867609
986184	9606.ENSP00000333915	1.03766978799978
986185	9606.ENSP00000333917	1.06146674786513
986186	9606.ENSP00000333919	61.4170079198965
986187	9606.ENSP00000333920	7.10127493305882
986188	9606.ENSP00000333926	10.0893579731044
986189	9606.ENSP00000333934	1.75776061546951
986190	9606.ENSP00000333938	242.69725542098
986191	9606.ENSP00000333946	13.5457495907444
986192	9606.ENSP00000333947	1.12463475271984
986194	9606.ENSP00000333950	8.28791161726377
986197	9606.ENSP00000333980	0.720249495257546
986198	9606.ENSP00000333982	7.53385501925531
986200	9606.ENSP00000333994	1686.44737564291
986201	9606.ENSP00000334002	10.1017089393681
986202	9606.ENSP00000334003	4.96867983803694
986203	9606.ENSP00000334008	196.050182887671
986204	9606.ENSP00000334037	12.6019859307941
986205	9606.ENSP00000334040	2.02626945398989
986207	9606.ENSP00000334044	20.9321325084333
986208	9606.ENSP00000334050	1.89275067213999
986209	9606.ENSP00000334051	31.2754753844676
986210	9606.ENSP00000334052	1.53218176835533
986211	9606.ENSP00000334061	8.91350858067519
986215	9606.ENSP00000334084	7.88038122084149
986217	9606.ENSP00000334100	20.4220447106509
986219	9606.ENSP00000334105	15.439411957182
986220	9606.ENSP00000334113	5.03300478583401
986221	9606.ENSP00000334115	2.53852377652439
986222	9606.ENSP00000334122	3.69052418048882
986223	9606.ENSP00000334128	2.03397917169971
986224	9606.ENSP00000334130	0.870063474647832
986225	9606.ENSP00000334134	20.6354395428613
986226	9606.ENSP00000334140	0.635430527256507
986227	9606.ENSP00000334145	4.46542015639683
986228	9606.ENSP00000334146	2.46414505245531
986229	9606.ENSP00000334148	1.6005706503688
986230	9606.ENSP00000334153	13.0610193715412
986231	9606.ENSP00000334163	4.1450627494587
986232	9606.ENSP00000334170	1.2241549591478
986234	9606.ENSP00000334186	17.5783988304907
986236	9606.ENSP00000334188	40.4587641603593
986238	9606.ENSP00000334198	3.30068334241205
986239	9606.ENSP00000334201	9.77039804694549
986240	9606.ENSP00000334216	14.3356747185864
986241	9606.ENSP00000334219	5.8977503375618
986242	9606.ENSP00000334223	1.34460289175413
986243	9606.ENSP00000334225	1.96930115139395
986245	9606.ENSP00000334229	4.71256108113267
986246	9606.ENSP00000334246	4.46700510662435
986247	9606.ENSP00000334267	1.80422962305667
986248	9606.ENSP00000334276	1.36852049340674
986249	9606.ENSP00000334280	14.1740444044524
986250	9606.ENSP00000334285	1.62379092504853
986252	9606.ENSP00000334289	3.98067717138297
986254	9606.ENSP00000334300	2.39194733037748
986255	9606.ENSP00000334308	3.75009394246461
986256	9606.ENSP00000334314	3.83473555953895
986257	9606.ENSP00000334329	5.06904812540529
986260	9606.ENSP00000334373	30.6314499194885
986261	9606.ENSP00000334375	4.95681735366113
986263	9606.ENSP00000334393	6.48189480605616
986264	9606.ENSP00000334394	9.66806267420331
986265	9606.ENSP00000334415	1.32773188450261
986266	9606.ENSP00000334416	10.7747796958407
986268	9606.ENSP00000334424	1.003479319012
986270	9606.ENSP00000334430	1.16014502708277
986271	9606.ENSP00000334437	1.64325302097888
986272	9606.ENSP00000334441	3.34905539798811
986273	9606.ENSP00000334448	12.7537727243031
986274	9606.ENSP00000334452	2.88690318973235
986276	9606.ENSP00000334458	6.00349789427808
986279	9606.ENSP00000334474	1.38564983757926
986280	9606.ENSP00000334490	11.7141089133974
986282	9606.ENSP00000334514	0.204495616684904
986283	9606.ENSP00000334538	18.0840841895584
986284	9606.ENSP00000334540	1.06417970286732
986285	9606.ENSP00000334547	6.36369265074298
986286	9606.ENSP00000334560	2.89244833443501
