Q6P6B1	9.7187E-06
Q8WUY1	0.000521364
Q8N0T1	0
A6NGR9	3.96693E-06
Q68CJ6	1.49295E-06
Q6P1X6	0.000361592
Q629K1	2.87579E-05
P02748	0.0001363
Q5T6J7	0.000131622
Q5T280	7.56977E-06
Q96GE9	8.17964E-06
Q9BUH6	0.000133939
Q9NXH8	0
Q8N5L8	1.76884E-05
Q8IXQ3	0
Q8N4J0	8.30261E-06
Q9HBL7	0.000246035
Q9H330	0.000215005
Q5T6V5	0.000235633
Q9UGQ2	2.1186E-05
Q9NZ63	7.59399E-06
Q6ZUB1	0
Q96LW7	4.83295E-05
Q5T7W9	0
P00915	8.90694E-05
Q8N1Q1	1.51229E-05
Q9ULX7	0.000182404
P00918	0.010308804
P07451	0
P35218	6.45424E-05
P23280	0
Q9H8G2	1.02837E-06
Q9Y376	0.000116771
Q9H9S4	1.29274E-05
Q9Y6J0	0
Q9BTV7	0
Q9HB71	0.000224068
P27708	5.09367E-05
H1ZZW1	0.000194161
Q8NFZ8	0
Q86UW7	5.10323E-06
Q9P1Z2	2.80189E-07
B4DP36	6.49013E-06
Q16602	0
Q05682	0
Q05682	0.002132909
H0Y7A7	0.003514108
P27482	1.50891E-06
Q96GE6	2.17261E-05
Q9NZT1	2.05903E-05
P27797	0.01901223
O43852	0.000620446
Q14012	6.71558E-05
Q8IU85	1.61455E-05
Q13554	0.000112111
D6R938	0.000594191
Q13555	8.75201E-05
Q16566	0
Q96RR4	2.32014E-06
P49069	0.000226457
J3KNB4	0
Q5T5Y3	4.07854E-05
Q9P1Y5	6.86747E-05
Q86VP6	0.002061303
O75155	1.23049E-06
Q8WVQ1	4.65808E-06
B4DGP8	0.006708976
Q01518	0.001781523
Q5T0S3	0
P40123	0.000162229
P40121	2.90135E-05
P07384	0.0009133
P17655	0.000200519
E7EV01	0.000103799
Q9Y6W3	2.0854E-05
P04632	0.00037684
Q14444	0.000329338
K7EL21	0
P52907	0.000928396
P47755	0.000278344
B1AK88	0.001178827
Q9BXL6	1.20073E-06
Q9Y2V2	0.000575428
Q8IW45	0.000416881
Q86X55	7.94807E-05
P49589	0
Q9HA77	0.000228745
O15234	4.14668E-06
Q6P4E1	8.33993E-05
O14936	0.000130133
Q8WXE0	7.83118E-06
P29466	3.02409E-05
Q92851	1.98806E-06
P31944	1.32373E-05
P42575	0
P42574	1.23294E-05
P49662	1.29382E-06
P55212	8.50971E-05
P55210	4.80602E-06
Q14790	2.18746E-05
E7EVY3	1.58503E-06
P20810	0
P20810	0
P20810	0.000598615
P04040	0.029371715
Q03135	1.23833E-05
P51636	1.13777E-06
O75081	0
P22681	3.192E-05
Q9ULV8	2.43961E-08
Q75N03	0
P23435	0
Q9NTU7	0
P16152	0.007514967
H0Y962	0
Q8N4T8	0.001116046
P35520	0.003091674
Q9BRT8	1.09166E-05
P83916	1.14303E-05
Q14781	0
Q13185	0.00031837
O00257	0
P45973	4.5098E-05
O95931	1.70542E-06
Q9HC52	0
Q6P1N0	4.37532E-05
Q5T0F9	1.40577E-05
Q8IX12	0.000152848
B7Z4W5	0.000101614
Q6YP21	0.000188074
Q96ES7	1.66078E-06
Q96G28	0
Q9BWC9	1.70446E-07
Q96NT0	6.98477E-06
Q8IWD4	4.8953E-07
J3KR35	1.29112E-05
Q96CT7	0.000152815
Q96BQ5	2.38501E-05
P13994	0
Q96JG6	1.52928E-05
Q9H6E4	1.87366E-05
Q8IY82	0
Q96JN2	8.26961E-05
I3L0U5	0
Q9Y4B5	0
Q5T7F6	1.17508E-05
O60826	0.000101546
Q86WR0	0.000145198
Q86WV7	2.78417E-06
Q96A33	0.00113821
Q8IVM0	1.73892E-05
Q96ER9	0.000130802
Q9Y3C0	0
Q9Y2R0	0.000633749
Q4VC31	0.000362643
Q9P031	0
Q16204	3.84724E-05
M0R0U9	0
A6NI79	0
Q8N9Z2	0.000161614
Q9Y2S6	0.000107395
Q8N954	1.85845E-06
Q9NUP7	2.14946E-05
Q8N4S0	0
A6NKD9	4.75442E-05
Q9H6F5	2.78695E-05
Q3V6T2	6.41863E-07
A6NC98	0
Q9Y3X0	1.39662E-05
Q96AQ8	3.31964E-05
Q9GZT6	0.000229553
Q567U6	0.000118772
Q9BW85	5.69956E-06
Q96F63	0
C9JUH3	2.02753E-06
P14635	0
O95273	1.20971E-05
P41002	0
P51946	6.29042E-05
O75909	0
Q9UK58	1.806E-05
Q96S94	0
O60563	2.51103E-05
O60583	0
O60583	0
Q8ND76	3.83474E-06
Q8N7R7	0
Q9ULG6	3.49466E-06
Q9UK39	8.82602E-05
O14618	0.000328171
Q4G0I0	4.41108E-06
P78371	0.002116366
P49368	0.001682868
P50991	0.001978514
P48643	0.002335996
P40227	0.002178367
Q92526	4.03362E-05
Q99832	0.001850288
B4DQH4	0
P50990	0.001999464
P86790	2.07759E-05
P08571	0.000217334
P48509	1.07289E-05
Q86VB7	7.80086E-05
Q8N6Q3	0
Q9NZQ7	0
Q5ZPR3	1.24656E-05
Q9Y5K6	0.000182663
O95400	7.78028E-06
P16671	2.4011E-05
P28907	0
O15446	2.3383E-06
P01730	0
P25942	8.33776E-06
P16070	1.35503E-05
P15529	2.83901E-06
Q08722	6.61392E-05
P19256	2.30875E-06
E9PR17	5.40112E-05
P08962	0.000217608
P09564	0
P04233	2.65601E-06
A6NMH8	0.00027267
P27701	3.0155E-05
G8JLH6	3.57288E-05
Q9NPY3	0
P48960	0
P14209	8.2041E-05
Q8TCZ2	1.41246E-05
P32320	1.43754E-05
Q8IWY9	1.23053E-06
O75794	3.69601E-06
Q5JU07	0
Q13042	2.64619E-05
Q9UJX2	2.24585E-05
Q8NHZ8	1.31514E-05
G3V1C4	2.81506E-05
P49427	8.17077E-06
Q16543	0.000494391
Q7L3B6	2.17841E-05
O60508	1.99906E-05
P60953	0.00034036
Q5VT25	7.50832E-06
Q9Y5S2	0.000174617
Q00587	2.67834E-06
O14613	0
Q9H3Q1	1.09345E-05
Q9NRR3	0
Q99459	0.000319931
Q6P1J9	1.52686E-05
Q69YH5	0
Q99618	0
Q9BXL8	1.04522E-07
B5MBX0	0
P12830	0.000147482
P19022	0.000108085
Q9BYE9	0
Q9HBB8	9.94292E-06
O14735	0.000124679
P06493	0
F8W872	0
Q9UQ88	0
P21127	1.98715E-05
Q9NYV4	9.16273E-06
Q14004	9.4847E-06
O94921	0
Q00537	0
Q07002	0
G3V5T9	1.52712E-05
O14519	0
Q00535	6.99337E-05
Q96SZ6	7.79409E-07
Q96SN8	1.78496E-05
Q96JB5	0.000449369
Q00534	2.71416E-05
P50613	9.55454E-06
P49336	0
P50750	2.16417E-05
Q5VV42	0
P46527	3.95358E-06
Q9NXV6	5.14367E-05
Q96HQ2	0
Q49AH0	0.000102899
Q16878	3.46377E-05
Q01850	0
Q92903	0
O95674	9.36905E-05
G8JLG2	0
Q9UKY7	0.000209484
Q9Y232	0
Q8N8U2	0
P13688	4.518E-05
P40199	0
P31997	0
P49715	4.70008E-06
P17676	2.49141E-06
P49716	1.93824E-06
P53567	8.25658E-07
Q03701	3.31102E-05
Q9NZK5	1.96886E-05
Q9BXW7	0.000433696
G5EA30	0.000139983
P07199	2.09149E-06
Q03188	8.79458E-06
P49454	0.000317899
B3KVZ3	0
Q7Z7K6	0.000178323
Q8N960	9.98654E-06
Q5SW79	1.00655E-06
Q9BYV8	0
Q9C0F1	0
Q86XR8	0
Q9Y6K0	4.35376E-05
P27544	0
Q96G23	0.000572655
Q9HA82	5.65191E-05
P23141	0.084339392
O00748	0.008318782
Q6UWW8	8.18059E-05
P41208	9.37738E-06
E5RJF8	2.98176E-06
B4E1Z4	0.000443065
Q9UEE9	1.56449E-05
P08603	0.000309461
Q03591	7.12296E-05
P36980	2.06275E-05
Q02985	0.000119514
E7ETH0	0.000130323
E9PK25	0.002787018
Q9Y281	0.00115981
P27918	0
Q9UFW8	5.60683E-06
A6PVU7	3.41964E-06
Q9P2M7	0.001399993
Q0VF96	0.002348989
Q99674	1.65701E-06
Q8WUX2	1.85353E-06
Q6NUI6	0
Q13111	0
Q13112	0.00077272
Q96JM3	1.2937E-05
Q96BP2	2.10011E-05
Q9Y6H1	0.000180883
Q9NX63	0.000922425
Q8N4Q1	0.000338767
Q9BSY4	2.09585E-06
J3QTA6	0.00013497
J3KNE9	0
Q9NYJ1	6.14312E-05
O14646	0
Q86WJ1	4.33229E-06
O14647	7.60973E-06
Q14839	0.000183556
Q8TD26	5.94584E-05
Q9P2D1	0
Q9HCK8	1.51661E-05
Q3L8U1	3.42048E-05
Q8NE62	0.000618717
O96017	0
J3QK89	2.12055E-05
P36222	1.30452E-06
Q9UKJ5	0
J3KNL3	0.00012841
Q13231	0
P35790	0
Q9Y259	9.33297E-06
P24386	2.12155E-05
Q9HD42	1.90602E-05
Q7LBR1	9.25931E-05
O43633	0.000114615
Q9UQN3	2.50849E-05
Q9Y3E7	5.54346E-06
Q14D22	3.56976E-05
Q9H444	0.00012512
Q96CF2	1.90012E-07
Q9NZZ3	0.000152914
Q96FZ7	8.39342E-05
Q8WUX9	4.68897E-06
F5H003	4.1576E-05
Q9UHD1	6.58788E-05
Q99653	6.01793E-05
Q8IZ52	0
Q8WUD6	9.09713E-05
Q9NRG0	1.835E-06
Q8NET6	3.59207E-05
Q8NCH0	2.38787E-06
Q8WVB6	0
P0CG12	6.86438E-06
Q9Y3Y2	0.000127315
O15111	2.90081E-06
O76071	7.73084E-05
Q6FI81	3.85087E-05
Q99828	0
I3L2J0	5.01138E-05
Q9UHD4	0.000137958
Q9BW66	0
H0YHG0	0.000173218
Q86X95	0
Q14011	0.000283946
Q969X6	1.91977E-05
Q9NZ45	0.001575352
Q8N5K1	0.000809241
P0C7P0	0.000332938
O14578	0
F5H2X7	0
Q07065	0.002100166
Q14008	9.5914E-05
P12277	0
P06732	0
P33552	0
B7ZLX3	0
Q7Z460	4.54239E-05
F5H604	4.39619E-05
Q05315	2.96752E-06
Q96S66	0.000319293
P51788	0
P51795	4.08946E-06
P51797	0
P51798	2.23319E-05
O95832	1.70768E-05
P56749	0
O95500	0
P57739	6.03549E-07
O15551	1.33905E-05
P56747	3.86047E-06
D6RC11	3.2465E-06
Q5QGZ9	7.3412E-07
Q2KHT3	1.44316E-06
CON__Q2KIS7	0
Q6UXB4	7.35064E-06
Q9H2X3	7.46968E-06
O14967	2.33199E-06
O00299	0.000478682
O15247	2.56982E-05
Q9Y696	0.000569985
Q96NY7	0
Q14677	4.87721E-06
P30622	0.000334411
Q9UDT6	0
P49759	0
P49761	0
Q96JQ2	0.000346536
Q13286	1.50411E-06
O75503	1.09751E-05
B4DDH6	1.21187E-06
Q9UBY8	1.35865E-06
P54105	0
O15516	4.76099E-07
E9PL17	0
Q9H078	0.000273574
Q16740	0.000272253
O96005	0.000276936
Q96KA5	5.82907E-05
O76031	0.000706597
Q8NCR9	7.99024E-05
Q9BQT9	0
P09496	0.000373166
P09497	0.00059808
Q00610	0.004950689
P53675	2.02981E-05
P10909	0.000417212
Q5JVC2	0
Q8N0X4	0.002424264
Q8NFW8	0.000534881
Q96DG6	0.006825163
Q7Z7K0	0.00017165
Q8IY22	0
P30085	0.002364452
Q5EBM0	1.41411E-05
Q96MX0	0
Q9NX76	3.35214E-05
Q8IZV2	0
P62633	1.40512E-06
Q96KN2	5.08002E-06
Q96KP4	0.007939237
Q8N9A8	2.61643E-07
J3KPZ2	0
Q9P003	3.73241E-06
Q8WXI2	0.00121037
Q6P9H4	3.05333E-06
B4DUT8	5.83394E-05
B4DFK6	0
E9PDU6	0
Q15417	0.000188942
Q9H8M5	0
Q8NE01	5.22041E-05
Q6P4Q7	2.86487E-06
Q9NUP1	4.45628E-06
A5YKK6	0.000139218
Q9H9A5	1.44525E-05
Q9NZN8	2.84562E-05
O75175	2.79514E-06
O95628	0
H0Y9Z5	1.58812E-05
Q9UIV1	3.74048E-06
P09543	0.001121619
F8W031	0.000389895
F8W1K5	0
Q9Y2B0	0.000116905
Q9BT09	0.000174153
Q8N129	4.87671E-06
Q96F85	5.45719E-05
Q6PJW8	0
P78357	0
Q9UHC6	0
Q7Z7A1	8.99184E-06
Q8N137	8.77057E-07
Q86WW8	2.43397E-06
Q13057	0.000677302
O75128	6.91409E-05
C9J5Y6	0
G8JL86	0.000470737
Q53SF7	0
Q8WX92	2.2275E-05
Q8WTW3	1.83635E-05
Q14746	1.55264E-05
Q96JB2	2.16382E-05
J3KNI1	1.24556E-05
Q9UP83	3.09551E-05
Q9Y2V7	2.23701E-05
P83436	1.23643E-05
Q96MW5	8.99147E-06
P38432	5.45822E-06
Q05707	2.05578E-06
P39060	0.000140234
P02452	0
P08123	2.16155E-05
Q8NFW1	0
Q8IZC6	0
P02461	0
P02462	0
P08572	2.24659E-06
Q9Y5P4	6.25865E-06
P12109	0.000455719
P12110	0.000150041
E7ENL6	0
E9PCV6	0
P12111	0.000974638
A6NMZ7	5.42837E-05
Q9BWP8	0
Q8N668	1.36194E-05
Q9Y6G5	5.69563E-05
Q86X83	2.92652E-05
Q9UBI1	0.00013482
Q9H0A8	3.26211E-05
Q9GZQ3	5.58324E-05
Q7Z4G1	7.65631E-06
Q86VX2	2.96124E-05
Q9NX08	2.08096E-05
Q9P000	0.000109088
P21964	0.000910865
Q86VU5	2.24498E-05
P53621	0.002398888
P53618	0.001584643
P35606	0.00180262
M0QXB4	0.000672396
Q9Y678	0.001817538
Q9UBF2	8.6367E-05
Q9NQ92	0
P61201	0.000244826
Q9UNS2	0.000168017
Q9BT78	0.000266296
Q92905	0.000195285
Q7L5N1	0.00010207
Q9UBW8	0.000137026
Q9H9Q2	1.01241E-05
Q99627	2.62756E-05
F8VVA7	0.000155526
Q9P299	2.49635E-05
Q96MF6	3.37289E-06
Q9H8M1	9.51115E-06
Q96H96	0
Q9NZJ6	0.000116401
Q9Y3A0	3.71465E-06
F8VVX6	3.79512E-06
Q5HYK3	0.000701985
Q9Y2Z9	0.000258996
Q99807	0.000146178
O75208	0.000736654
P31146	9.13457E-05
Q9BR76	0.000500237
A7MAP1	0.000399762
Q92828	1.08638E-05
P57737	3.48611E-05
Q14019	0.000128773
Q9Y6N1	7.96574E-06
Q7KZN9	2.95135E-05
Q9P0S2	2.76737E-06
Q14061	9.59387E-05
B7ZL88	3.22269E-05
Q49B96	3.48711E-05
P13073	0.005788461
O43402	6.18895E-06
P20674	0.001869132
P10606	0.001803723
P12074	0
P14854	0.001037862
P09669	0.00201473
P24310	0
H0UI06	0.000898289
O14548	0.000150626
P24311	1.91745E-05
P15954	0.000587416
P10176	0.00011784
E9PFZ2	9.14545E-06
P00450	0.000898687
P15088	0
Q9UI42	0
Q96IY4	4.01605E-06
O75976	9.55051E-05
P16870	0
F5H160	2.15149E-06
Q17RY0	0
O14810	0
Q6PUV4	0
P14384	1.23335E-06
P15169	0
P22792	1.97046E-05
B0QZ18	6.06338E-05
Q96FN4	3.21198E-06
O75131	0.000660373
F5GXN1	1.12068E-05
Q86YQ8	4.53072E-06
P36551	0.000363666
Q9BRF8	0.000598111
J3KQL0	0.32714988
Q10570	0.000116782
Q9P2I0	2.23015E-05
Q9UKF6	6.11792E-06
Q5TA45	2.28053E-05
O95639	1.8505E-05
Q16630	0.000141458
Q8N684	0.000107668
P50416	0.001665157
P23786	0.003865857
Q9H3G5	0.000124798
P29373	0
P78560	6.05982E-05
Q96RY5	0
P43155	0.003997545
Q9BUF7	1.04278E-06
Q96SW2	0
P16220	1.9003E-05
Q70SY1	0
Q68CJ9	1.26979E-05
Q92793	5.68641E-06
O75629	7.96704E-05
Q96HD1	5.47147E-06
Q6UXH1	3.65811E-05
Q03060	0
P50238	0
P52943	0.000108912
Q9P021	0
J3KPA1	1.36772E-06
Q9H0B8	0
P46108	0.000206294
P46109	0.00017719
O75462	0
Q8IUI8	1.26622E-06
Q9UJA2	2.22372E-06
Q9BZJ0	2.35843E-05
Q9UBG3	0
Q5TZA2	1.69933E-05
E7EQF2	0.000108713
P02741	6.34767E-06
H7BYY3	5.85061E-06
O75718	6.18283E-05
Q6UUV9	1.01335E-05
Q53ET0	1.23763E-05
B4DZD6	7.14192E-07
Q9Y2S2	0.004405908
Q14894	0.000320118
Q08257	0.008588646
O95825	1.96146E-05
O75390	0.001533147
Q9Y600	0
P16989	7.01225E-06
G5E9Q2	0.000827688
P55060	0.001807001
P41240	9.42272E-05
P48729	4.76525E-05
H7BYT1	1.91503E-05
P49674	0
P78368	0
Q9Y6M4	1.4385E-06
E7EU96	0.000129451
P19784	6.98385E-05
Q5SRQ6	6.24707E-05
P21291	0.000271142
Q16527	6.71804E-06
P01037	0
P01034	3.87541E-05
P01036	0
P01040	0.00030324
P04080	0.000418432
Q05048	2.87822E-05
P33240	7.69947E-05
Q9H0L4	6.15543E-06
Q12996	6.61074E-05
G3V599	0.001168641
Q13363	0.000218664
Q01459	3.765E-05
P49711	0
O95476	1.20973E-06
Q9Y5B0	1.37676E-05
Q9GZU7	0
O15194	0
Q05D32	2.79724E-06
P29279	0
P32929	0.003249415
O43310	1.78439E-06
P35221	0.003283954
P26232	0
Q9UI47	0
Q9UBT7	7.52003E-06
B4DGU4	1.8784E-06
P35222	0.001506704
Q9NSA3	0
Q8WYA6	9.13161E-05
O60716	0.00185601
P17812	6.37151E-05
Q9NRF8	2.63864E-05
Q6PD62	2.3774E-05
P10619	0.000336524
P07858	0.003379874
P53634	4.62646E-05
P07339	0.01233478
Q9UBX1	6.11873E-05
P08311	5.99501E-05
P09668	0.000223479
P07711	6.71954E-05
P43234	1.47652E-06
P25774	9.75454E-05
Q9UBR2	0.001451535
Q14247	0.000900657
Q7Z7A3	1.49097E-06
H3BSW6	1.62247E-06
Q13616	0.000105738
Q13617	9.54687E-05
Q13618	0.000206344
Q13619	0.000205152
Q13620	6.93026E-05
Q93034	0.000246166
Q14999	1.45437E-05
Q8IWT3	1.53969E-06
O60888	0.000315864
Q9NTM9	3.98893E-05
Q13948	5.89778E-06
O14529	0.000407363
Q9P013	4.73673E-06
B7WP27	5.06568E-05
Q9NXE8	0
Q6UX04	4.47172E-06
Q69YN2	1.31896E-05
Q2TBE0	0
P78310	0.000109235
Q9H2A7	0
P25024	0
Q6ZTR5	2.82465E-06
A2AJT9	3.56424E-05
Q9BVG4	0.000100109
Q8TB03	6.32002E-06
Q9H5V9	2.41489E-07
Q9P0U4	0
F5H757	4.7926E-07
O14569	2.11974E-05
P00167	0.01655604
O43169	0
Q8WUJ1	5.31908E-06
Q9UHQ9	0.000804762
Q6BCY4	1.28943E-05
P00387	0.004065967
Q7L1T6	2.33408E-06
P13498	0.000119545
P04839	4.18458E-05
Q53TN4	0
P08574	0.001051084
P99999	0.001789515
Q7L576	0.000364391
E7EVF4	4.92337E-06
E9PJD7	0
F5H2R7	1.03298E-06
P11511	0
P04798	0.001628177
P05177	0.013538946
Q16678	9.81591E-05
Q6UW02	0.000408371
P08686	1.15098E-06
O43174	4.54007E-06
C9J1K5	6.41743E-06
Q02318	0.004512004
Q16696	5.55436E-05
P11509	0.008535046
P20853	4.88778E-06
B4DWP3	3.01551E-07
P20813	0.000831822
P33260	0.000385866
P33261	0.00178156
P10632	0.00709293
P11712	0.008861211
P10635	0.001697289
P05181	0.007008403
P51589	0.000194554
Q7Z449	2.54154E-05
Q8TAV3	0
Q9NYL5	6.96332E-05
P08684	0.011048956
P20815	0.001262845
P24462	0.000174183
Q02928	0.0054348
Q5TCH4	5.15338E-05
Q9HBI6	0.000604997
Q9HCS2	0.000100153
B4DV75	0
P78329	0.000602609
Q6NT55	7.05345E-06
B7Z8Z3	0.003581913
Q08477	5.01559E-07
Q6ZWL3	0.000379092
Q16850	0.000519129
P22680	1.90836E-06
O75881	0.000222213
Q9UNU6	0.003363998
Q15438	0
Q8N465	7.95756E-05
Q9Y4D1	5.66769E-06
Q86T65	0
P98082	5.209E-06
Q5VWQ8	4.73215E-07
P61803	0.000480575
Q14118	0.000113138
Q8NCG7	6.63049E-07
Q3LXA3	0.01587036
Q5D0E6	7.32414E-07
P14920	0.001703859
P51397	1.41089E-05
P51398	0.00012718
Q5T8F1	3.14564E-06
O43293	0
P14868	0.001491598
Q6PI48	0.000193071
Q9UER7	0
Q96EP5	9.68163E-05
P07108	0.006604953
A8MV58	0
Q9UJU6	0.000400128
Q9UJU6	7.36869E-06
Q9UK59	1.53298E-05
P11182	0.002746134
Q5QP82	3.26143E-06
Q8TEB1	0.000238377
Q9NV06	0
Q96JK2	1.09732E-05
Q58WW2	1.39244E-06
P61962	8.23833E-06
G3V3G9	0.000348833
Q8WVC6	0.000147502
Q8N8Z6	0
P81605	0.000245917
D6RFG8	0
P07585	0
Q9NPI6	4.23931E-06
Q96C86	0.000227615
P32321	6.87153E-05
E7EX90	0.000534143
F5H2S7	0.000392756
O75935	7.43163E-05
Q9UJW0	5.30428E-05
Q9BTE1	6.00513E-06
O00399	6.47504E-07
Q9H773	1.33032E-06
Q96GG9	0.000101584
Q6PH85	0
Q8IWE4	0
B4DH25	2.14333E-06
Q9BTE7	0
Q7Z4W1	0.02828641
Q9BW61	1.06038E-06
B4DGT0	0
O94760	0.00462787
O95865	0.000153171
F5H0Y5	0
Q16531	0.001673955
Q92466	1.02143E-05
P20711	0.000402916
O94830	3.13112E-06
Q5TDH0	0.000177241
Q99489	8.59392E-05
P39656	0.001800904
Q96HY6	0.000382499
J3KQ18	0.002907151
Q92499	0.000738377
Q13206	1.46367E-05
G5E9L5	0
H3BLZ8	0.001196962
Q9NVP1	0.000138613
Q9NUU7	0.000487217
H3BQK0	6.63283E-05
Q9UHI6	0
Q9NR30	0.000114611
Q9BUQ8	0.000117908
Q9GZR7	2.38209E-05
Q96GQ7	3.86437E-05
Q9NUL7	3.40143E-05
Q9H8H2	0
O00148	3.86358E-06
B4DP52	2.12417E-07
F8VQ10	0.000656312
O00571	0.00054543
O15523	8.79839E-06
Q9UJV9	1.99359E-05
Q86XP3	9.93505E-05
Q7L014	0.000163768
Q9H0S4	7.0994E-06
Q9Y6V7	2.88467E-06
J3KTA4	0.000344251
Q9BQ39	1.39413E-05
Q8N8A6	8.71333E-07
Q9Y2R4	0
Q8TDD1	0.000779667
Q8NHQ9	2.80345E-05
Q9NY93	5.3316E-05
O95786	8.45426E-05
Q5T1V6	0
P26196	0.000200488
Q8IY21	4.74998E-05
Q5H9U9	0
E5RJD2	0
Q16698	0.02030135
Q9NUI1	0.00140088
B1AQP5	0
P59666	0.000264886
O15121	0
P35659	0.000175099
Q8TEH3	1.2026E-05
Q9H6A0	7.75493E-06
Q7Z401	2.44663E-06
Q5VZ89	6.44997E-05
G3V1S3	1.80202E-06
O43583	0.000150798
O75140	2.87607E-06
Q96QD5	5.59894E-06
Q8TB45	4.67632E-05
Q9Y315	0.000198862
Q9BUN8	8.11351E-05
Q9GZP9	2.36402E-05
Q8TE02	1.25537E-06
P17661	4.03599E-05
O00273	0.000100461
O60443	0
O75907	0.000235852
Q96PD7	3.17953E-05
Q96DF8	0
Q8WYQ5	9.22496E-07
P23743	0
P52429	2.63987E-07
Q5KSL6	0
P52824	0
Q16854	7.53219E-05
Q15392	0.001451802
Q9UBM7	0.000801699
Q86SQ9	0
P00374	0.000107697
Q02127	0.000165361
P49366	5.21086E-06
Q96LJ7	0.002161829
Q6UWP2	2.53924E-05
Q6UX07	5.336E-06
D3DS54	0.000158429
Q13268	0
O75911	0.000371828
Q9BTZ2	0.00302962
Q9BTZ2	0.000395625
D3YTE6	0
Q9Y394	0.000685573
Q6IAN0	0.00019224
Q8N5I4	5.09403E-05
Q96HY7	0.00234284
O43143	0.000308846
O60231	1.23314E-05
Q7Z478	8.43417E-05
Q7L2E3	4.75919E-07
Q7L7V1	1.14854E-06
Q9H6R0	0
Q9H5Z1	8.5537E-07
Q9H2U1	5.50654E-05
Q8IY37	1.25803E-06
Q92620	1.41602E-05
Q8IX18	0
Q6P158	0
Q96C10	2.49794E-06
Q14562	5.00447E-05
Q08211	0.001514769
Q9NR28	0.000793079
E5RJ79	0
H9KV28	0.001004132
A6NML8	0.000176669
Q9UPY3	4.71784E-05
Q9BTC0	3.63083E-05
Q68CQ4	0
Q9UNQ2	4.59509E-06
P49895	4.79436E-05
E9PER1	0
Q9P265	7.1218E-05
Q9Y2E4	1.17062E-05
Q96SL1	3.04596E-06
Q9Y2L1	3.20038E-05
Q8TF46	0
Q8IYB7	1.72802E-05
O60832	0.000263227
A4D212	6.40866E-05
Q53XA7	0
Q6MZV4	0
Q13905	4.13653E-05
P10515	0.000566774
Q96QB1	0
B4DT69	1.11151E-05
P09622	0.003238926
Q12959	0
Q9Y2H0	5.38544E-06
P80370	0
P36957	0.002649791
Q9NPF5	2.5608E-07
Q9UGM3	0
H0Y304	0
P11532	8.55898E-05
Q8TCC6	0
Q9UI17	0.007724216
F5H269	5.32378E-06
Q8TDJ6	9.52188E-07
Q9NVR5	1.69418E-07
Q8TD57	0.000114024
P31689	0.000401896
O60884	0.000721477
Q96EY1	0.000369977
P25685	0.00045621
Q9UBS4	0.000751849
F5GXK8	4.23649E-05
J3KPS0	0.000109346
Q8TBM8	0
P25686	2.60099E-05
Q9UDY4	2.64482E-05
O75190	1.60669E-05
O75190	0
Q9UBS3	0.000136318
Q96KC8	5.84183E-05
Q8IXB1	2.74672E-05
Q9NVH1	0.000296282
Q9UKB3	1.1012E-05
O75165	7.36189E-05
Q6Y2X3	0
Q9Y2G8	2.07367E-05
Q9NVM6	3.21995E-06
Q96DA6	3.57515E-05
Q99543	1.60575E-06
Q5F1R6	7.79065E-06
Q8N4W6	3.43053E-06
Q9H1X3	0.000460285
Q13217	0.000493782
Q96LL9	2.16197E-05
Q9H3Z4	0
Q99615	0.000124568
O75937	0.000100233
Q8WXX5	1.95855E-05
P49184	0
Q13609	2.22969E-06
O00115	7.8682E-05
Q5SXM8	0
Q05193	1.81613E-05
F8W1W3	0
O00429	0
O00429	0.000234264
P50570	0.000535363
P50570	0
Q9UQ16	0
P26358	1.65412E-05
Q9Y6K1	0
E7ETB3	0.001068379
Q9H147	0
Q5QJE6	5.26763E-06
Q14185	1.43092E-05
A6NIW2	1.07821E-06
E7ERW7	6.30092E-06
Q92608	5.15673E-06
Q8N1I0	2.23814E-05
Q9H7D0	1.34859E-05
Q96HP0	0
Q96N67	2.41188E-05
Q8NF50	1.02778E-06
Q9BZ29	9.26431E-06
Q9BU89	5.53062E-06
O60496	1.03553E-06
Q7L591	0
Q86YN1	5.04356E-06
Q9Y3R5	6.65298E-06
Q9H3H5	8.73939E-05
Q9BVM2	0
P16444	1.63179E-05
J3KMZ8	4.04846E-05
Q92784	0
Q9BZG8	0
Q96FX2	0
Q9H2P9	0.000202168
H0Y368	0.000451241
Q9P2X0	0.000114917
G3V180	0.000705037
P27487	0.000414624
Q9UHL4	0.00027755
Q6V1X1	0
Q86TI2	0.000230934
Q2PZI1	5.02779E-05
F5H1L7	1.27226E-06
Q6ZPD9	1.54758E-05
Q7Z388	4.74836E-07
Q9C005	8.70092E-05
Q12882	0.000569382
Q14117	0.005233751
Q16555	0.000265353
Q14195	1.19902E-06
Q8TE96	0
Q01658	1.46641E-05
Q6UX65	0
C9JCC6	4.94247E-06
Q9Y295	0.000203036
P55039	6.41743E-05
Q9NRR4	0
Q08554	1.24082E-05
Q02487	0
Q14574	0
O14972	4.53702E-05
Q02413	1.18502E-06
Q14126	5.03365E-05
P32926	0
Q9H410	0
P15924	0.003626959
E7ETB9	0
Q03001	0.000233391
P60981	0.000341043
Q8TEA8	8.21077E-06
F8WE01	1.84682E-06
O60941	4.2775E-06
A6NFV8	0
Q86UW9	6.7011E-07
Q8TDB6	0.000214941
P23919	5.52834E-05
Q6P1R4	4.36972E-06
Q9NX74	2.23236E-06
Q96G46	7.23739E-06
P28562	0
O75319	1.91312E-06
